120,13,0.8571428571428571,0.7857142857142857,0.35714285714285715,0.21428571428571427,10.642857142857142,11.071428571428571,3.5714285714285716,2.5,11.214285714285714,13.785714285714286,3.642857142857143,6.0,0.8571428571428571,0.0,16,2,2,1,3,4,0,1,0,1,0,1,0,0,3,0,12,11,1.2857142857142858,0.7857142857142857,0.5,0.2857142857142857,13.428571428571429,8.428571428571429,5.0,2.2857142857142856,14.714285714285714,15.428571428571429,4.142857142857143,2.857142857142857,1.7142857142857142,0.14285714285714285,21,4,2,0,3,2,1,0,1,0,2,0,0,1,0,0,18,11,H
121,13,1.2857142857142858,0.9285714285714286,0.7142857142857143,0.5,12.071428571428571,13.0,4.0,4.0,15.071428571428571,16.857142857142858,3.5714285714285716,4.857142857142857,1.4285714285714286,0.0,17,3,1,1,2,2,3,1,0,0,0,1,0,0,2,0,18,13,0.7142857142857143,1.5,0.42857142857142855,0.5,11.0,13.428571428571429,2.7857142857142856,5.214285714285715,12.642857142857142,14.642857142857142,3.5,4.928571428571429,1.0,0.0,8,2,0,4,4,0,2,0,2,0,0,0,1,1,0,0,10,21,A
122,13,0.7857142857142857,0.6428571428571429,0.2857142857142857,0.21428571428571427,7.5,10.785714285714286,2.4285714285714284,3.2857142857142856,13.0,14.142857142857142,3.0714285714285716,4.928571428571429,1.5714285714285714,0.21428571428571427,19,2,3,2,1,1,3,1,0,2,0,0,0,0,1,1,11,9,1.7142857142857142,1.0714285714285714,0.9285714285714286,0.5,14.928571428571429,7.785714285714286,4.500000000000001,3.142857142857143,13.571428571428571,15.714285714285714,5.357142857142857,2.785714285714286,1.0714285714285714,0.14285714285714285,23,4,2,1,0,1,4,1,0,0,1,0,0,0,0,1,24,15,A
123,13,1.1428571428571428,0.9285714285714286,0.5714285714285714,0.2857142857142857,10.0,12.857142857142858,3.357142857142857,4.142857142857143,16.142857142857142,18.857142857142858,3.5714285714285716,5.142857142857143,1.5,0.07142857142857142,19,3,2,0,3,3,1,2,0,0,1,0,0,0,0,1,16,13,1.0714285714285714,1.1428571428571428,0.42857142857142855,0.42857142857142855,9.571428571428571,9.071428571428571,3.142857142857143,3.142857142857143,12.357142857142858,15.142857142857142,3.857142857142857,4.214285714285714,1.0714285714285714,0.0,13,1,2,2,3,3,1,2,0,1,0,1,0,0,1,0,15,16,A
124,13,1.2857142857142858,0.5714285714285714,0.6428571428571429,0.35714285714285715,13.571428571428571,8.071428571428571,4.642857142857143,2.357142857142857,13.285714285714286,14.071428571428571,5.785714285714286,3.7857142857142856,1.2142857142857142,0.07142857142857142,27,5,3,0,1,1,2,2,0,0,1,1,0,0,0,0,18,8,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.21428571428571427,9.714285714285714,12.214285714285714,3.357142857142857,3.642857142857143,17.07142857142857,15.071428571428571,3.857142857142857,3.7857142857142856,1.2857142857142858,0.07142857142857142,16,3,1,2,2,1,3,2,0,0,1,1,0,0,0,0,12,12,A
125,13,0.5714285714285714,1.3571428571428572,0.2857142857142857,0.7857142857142857,9.285714285714286,11.785714285714286,2.7857142857142856,4.357142857142858,16.642857142857142,16.142857142857142,4.2857142857142865,4.0,1.7142857142857142,0.07142857142857142,11,2,1,1,6,2,0,0,2,0,0,0,0,2,1,0,8,19,0.7142857142857143,0.6428571428571429,0.21428571428571427,0.35714285714285715,9.571428571428571,9.5,3.2142857142857144,2.7857142857142856,14.642857142857142,11.785714285714286,4.0,4.5,1.5714285714285714,0.0,21,3,3,1,2,2,1,0,1,0,0,1,1,0,0,0,10,9,D
126,13,1.2857142857142858,1.0714285714285714,0.7142857142857143,0.7857142857142857,8.928571428571429,12.428571428571429,3.0,3.1428571428571432,16.428571428571427,11.5,4.0,4.214285714285714,1.5714285714285714,0.0,18,2,3,3,1,1,2,0,2,0,0,0,1,1,0,0,18,15,0.7142857142857143,1.2142857142857142,0.07142857142857142,0.5,12.428571428571429,11.571428571428571,4.071428571428571,3.7857142857142856,14.5,14.071428571428571,5.214285714285714,4.714285714285714,1.3571428571428572,0.14285714285714285,6,0,0,2,4,4,2,0,6,0,0,0,1,1,0,0,10,17,H
127,13,1.2142857142857142,0.9285714285714286,0.5,0.2857142857142857,12.142857142857142,8.785714285714286,4.428571428571429,3.4285714285714284,17.785714285714285,16.357142857142858,3.357142857142857,2.857142857142857,1.5,0.07142857142857142,20,4,1,1,1,1,4,5,0,0,1,0,0,0,0,2,17,13,0.8571428571428571,0.7857142857142857,0.35714285714285715,0.5,8.5,12.642857142857142,3.357142857142857,3.7142857142857144,13.642857142857142,12.928571428571429,4.6428571428571415,4.642857142857143,1.7142857142857142,0.0,17,3,2,2,3,0,2,0,2,0,0,0,1,1,0,0,12,11,H
128,13,0.5714285714285714,1.2142857142857142,0.5,0.5714285714285714,11.928571428571429,9.928571428571429,3.357142857142857,4.500000000000001,13.857142857142858,13.857142857142858,4.214285714285714,4.428571428571429,1.5,0.0,10,3,0,3,5,0,1,0,4,0,0,0,2,2,0,0,8,17,1.0,0.6428571428571429,0.35714285714285715,0.5714285714285714,12.071428571428571,10.071428571428571,4.285714285714286,3.5,14.785714285714286,11.428571428571429,5.285714285714286,3.5,1.8571428571428572,0.07142857142857142,19,4,0,0,1,3,4,4,0,0,1,0,0,0,0,4,14,9,A
129,13,0.5714285714285714,1.1428571428571428,0.35714285714285715,0.42857142857142855,9.714285714285714,12.5,2.7142857142857144,3.5714285714285716,16.214285714285715,13.857142857142858,4.0,4.714285714285714,1.7142857142857142,0.07142857142857142,9,2,0,2,5,2,1,0,6,2,0,0,0,0,1,1,8,16,0.6428571428571429,0.9285714285714286,0.21428571428571427,0.5714285714285714,9.928571428571429,11.0,1.9285714285714286,3.4285714285714284,13.5,15.428571428571429,4.785714285714286,3.2857142857142856,1.2857142857142858,0.07142857142857142,12,2,0,0,4,5,1,1,0,0,1,0,0,3,0,0,9,13,A
130,14,0.8,0.8666666666666667,0.3333333333333333,0.2,10.4,11.733333333333333,3.466666666666667,2.6666666666666665,11.866666666666667,13.333333333333334,3.466666666666667,6.2,1.0666666666666667,0.0,16,2,2,1,4,4,0,0,1,0,0,0,0,1,3,0,12,13,0.8,1.2,0.13333333333333333,0.5333333333333333,12.333333333333334,11.666666666666666,4.066666666666666,3.7333333333333334,14.733333333333333,14.0,5.066666666666666,4.666666666666667,1.3333333333333333,0.13333333333333333,9,1,0,2,4,4,2,1,0,0,1,0,0,1,0,0,12,18,H
131,14,0.8666666666666667,0.7333333333333333,0.4,0.4666666666666667,8.733333333333333,12.6,3.4,3.6666666666666665,13.6,13.066666666666666,4.533333333333332,4.4,1.6,0.0,20,4,2,2,3,0,2,1,0,0,1,0,0,1,0,0,13,11,0.7333333333333333,1.4,0.4,0.4666666666666667,11.133333333333333,13.133333333333333,2.8666666666666667,5.066666666666667,12.866666666666667,14.8,3.4,5.066666666666666,1.1333333333333333,0.0,11,2,1,4,4,0,2,1,0,0,0,1,1,0,0,0,11,21,A
132,14,0.5333333333333333,1.1333333333333333,0.3333333333333333,0.4666666666666667,10.133333333333333,12.533333333333333,2.6666666666666665,3.466666666666667,16.8,14.2,3.933333333333333,4.466666666666667,1.8,0.06666666666666667,9,2,0,3,5,2,1,0,7,0,0,0,1,0,0,1,8,17,1.2666666666666666,1.1333333333333333,0.7333333333333333,0.8,9.2,12.333333333333334,3.0,3.2000000000000006,16.2,11.933333333333334,4.0,4.133333333333334,1.5333333333333334,0.0,18,2,3,3,2,1,2,0,3,0,0,0,1,2,0,0,19,17,H
133,14,1.1333333333333333,0.9333333333333333,0.4666666666666667,0.3333333333333333,12.133333333333333,9.0,4.333333333333333,3.466666666666667,17.6,16.133333333333333,3.2,2.8666666666666667,1.4,0.06666666666666667,20,4,1,1,2,1,4,0,1,0,1,0,0,1,0,0,17,14,0.5333333333333333,1.3333333333333333,0.4666666666666667,0.6,12.4,10.266666666666667,3.466666666666667,4.800000000000001,13.866666666666667,14.333333333333334,4.533333333333333,4.333333333333333,1.4666666666666666,0.0,10,3,0,4,5,0,1,0,5,0,0,0,3,2,0,0,8,20,H
134,14,1.0,1.1333333333333333,0.4,0.4666666666666667,9.733333333333333,9.066666666666666,3.1333333333333333,3.066666666666667,12.466666666666667,15.2,4.066666666666666,4.133333333333334,1.0666666666666667,0.0,13,1,2,3,3,3,1,0,1,0,0,1,1,0,0,0,15,17,1.8,1.0,1.0,0.4666666666666667,14.4,8.133333333333333,4.533333333333334,3.1333333333333333,13.333333333333334,15.4,5.133333333333334,3.0666666666666673,1.1333333333333333,0.13333333333333333,26,4,3,1,0,1,4,2,0,0,1,1,0,0,0,0,27,15,A
135,14,1.2,0.9333333333333333,0.6666666666666666,0.4666666666666667,11.866666666666667,13.0,3.933333333333333,4.0,15.2,16.8,3.8,4.666666666666667,1.4,0.0,17,3,1,2,2,2,3,0,1,0,0,1,1,0,0,0,18,14,0.6666666666666666,0.8666666666666667,0.26666666666666666,0.5333333333333333,10.133333333333333,11.333333333333334,1.9333333333333333,3.3333333333333335,13.866666666666667,16.066666666666666,4.533333333333333,3.2666666666666666,1.2666666666666666,0.06666666666666667,15,2,1,0,4,5,1,2,0,0,1,1,0,0,0,0,10,13,D
136,14,0.7333333333333333,0.8,0.26666666666666666,0.3333333333333333,7.866666666666666,10.533333333333333,2.466666666666667,3.4,12.866666666666667,13.866666666666667,3.3333333333333335,4.733333333333333,1.5333333333333334,0.2,19,2,3,3,1,1,3,0,1,0,0,0,1,0,0,1,11,12,0.7333333333333333,0.6666666666666666,0.26666666666666666,0.4,9.6,9.866666666666667,3.3333333333333335,2.8,15.333333333333334,12.133333333333333,3.933333333333333,4.6,1.6,0.0,22,3,3,1,2,2,2,0,1,1,0,0,1,0,0,1,11,10,H
137,14,1.2666666666666666,0.5333333333333333,0.6,0.3333333333333333,13.8,8.333333333333334,4.866666666666666,2.4,13.466666666666667,14.0,5.733333333333333,3.6666666666666665,1.2,0.06666666666666667,30,5,4,0,1,1,2,3,0,0,1,2,0,0,0,0,19,8,1.3333333333333333,0.7333333333333333,0.4666666666666667,0.26666666666666666,13.933333333333334,8.333333333333334,5.0,2.2666666666666666,14.2,15.8,4.466666666666667,2.7333333333333334,1.6,0.13333333333333333,24,5,2,0,3,2,1,1,0,0,3,0,0,1,0,0,20,11,H
138,14,1.1333333333333333,0.8666666666666667,0.6,0.26666666666666666,9.933333333333334,12.8,3.2666666666666666,4.066666666666667,16.133333333333333,18.533333333333335,3.533333333333333,5.266666666666667,1.5333333333333334,0.06666666666666667,22,3,3,0,3,3,1,3,0,0,1,1,0,0,0,0,17,13,0.6,1.3333333333333333,0.3333333333333333,0.8,9.666666666666666,11.666666666666666,2.8,4.4,16.666666666666668,16.733333333333334,4.400000000000001,3.933333333333333,1.6,0.06666666666666667,12,2,1,1,6,3,0,0,2,1,0,0,0,2,2,0,9,20,H
139,14,0.8,0.8666666666666667,0.4,0.2,9.866666666666667,12.533333333333333,3.3333333333333335,3.933333333333333,16.799999999999997,15.133333333333333,3.7333333333333334,3.8666666666666667,1.2666666666666666,0.06666666666666667,16,3,1,3,2,1,3,0,1,0,0,1,1,0,0,0,12,13,1.1333333333333333,0.6,0.4,0.5333333333333333,12.266666666666667,10.666666666666666,4.6,3.6,15.2,11.6,5.133333333333334,3.8666666666666667,1.8,0.06666666666666667,22,4,1,0,1,3,4,5,0,0,1,1,0,0,0,0,17,9,H
140,15,1.1875,0.625,0.4375,0.5,12.5,10.6875,4.6875,3.4375,15.125,11.8125,5.125,3.875,1.6875,0.0625,25,5,1,0,1,3,4,6,0,0,2,1,0,0,0,0,19,10,1.3125,0.8125,0.4375,0.375,14.5,8.25,5.0625,2.5,14.1875,16.8125,4.4375,2.8125,1.625,0.125,24,5,2,0,4,2,1,0,1,0,3,0,0,2,0,0,21,13,D
141,15,0.8125,0.8125,0.375,0.1875,10.25,11.375,3.4375,2.5625,12.0625,13.4375,3.375,6.125,1.0625,0.0,19,3,2,1,4,4,0,1,0,0,1,0,0,1,0,0,13,13,1.1875,0.9375,0.625,0.4375,12.0625,13.125,4.125,3.8125,15.375,16.375,3.875,4.75,1.4375,0.0,18,3,1,2,2,2,4,0,1,1,0,0,1,0,0,1,19,15,H
142,15,0.6875,0.875,0.25,0.4375,7.75,10.4375,2.5,3.5625,13.0625,14.25,3.25,4.5625,1.6875,0.1875,19,2,3,3,2,1,3,0,2,0,0,0,1,1,0,0,11,14,0.75,1.5,0.375,0.5625,11.0625,13.125,2.875,5.000000000000001,12.8125,14.625,3.9375,5.0625,1.1875,0.0,11,2,1,5,4,0,2,0,1,0,0,1,2,0,0,0,12,24,D
143,15,1.125,1.1875,0.375,0.5,10.0625,9.125,3.25,3.125,12.3125,15.0,4.0625,4.1875,1.0,0.0,16,1,3,3,3,3,1,1,0,0,0,2,1,0,0,0,18,19,0.8125,0.625,0.375,0.375,9.5625,9.625,3.5,2.8125,15.625,12.375,3.8125,4.4375,1.625,0.0,25,4,3,1,2,2,2,1,0,0,1,0,0,0,0,1,13,10,H
144,15,1.3125,0.5625,0.6875,0.3125,13.375,9.25,4.9375,2.625,14.625,14.0,5.625,3.6875,1.125,0.0625,33,6,4,0,1,1,2,4,0,0,2,2,0,0,0,0,21,9,1.0,0.75,0.5,0.4375,9.0,12.4375,3.4375,3.625,13.5,13.0,4.562499999999999,4.875,1.5625,0.0,23,4,3,2,3,0,2,2,0,0,1,1,0,0,0,0,16,12,H
145,15,0.5,1.4375,0.4375,0.6875,12.0625,11.0,3.375,5.250000000000001,14.125,14.6875,4.4375,4.6875,1.4375,0.0625,10,3,0,4,6,0,1,0,6,0,0,0,3,3,0,0,8,23,1.1875,0.875,0.625,0.3125,10.4375,12.6875,3.4375,4.0,16.125,18.875,3.75,5.0,1.4375,0.0625,25,4,3,0,3,3,1,4,0,0,2,1,0,0,0,0,19,14,A
146,15,0.5,1.125,0.3125,0.5,10.375,12.875,2.875,3.625,16.5,14.4375,3.9375,4.6875,1.75,0.0625,9,2,0,3,6,2,1,0,8,0,0,0,1,1,0,0,8,18,0.75,1.1875,0.125,0.5625,11.9375,11.4375,3.875,3.6875,14.75,14.0625,5.0625,4.5,1.375,0.125,9,1,0,2,5,4,2,0,1,0,1,0,0,2,0,0,12,19,D
147,15,1.25,0.875,0.5625,0.3125,12.75,8.875,4.8125,3.375,17.75,16.25,3.625,2.875,1.4375,0.0625,23,5,1,1,2,1,4,1,0,0,2,0,0,1,0,0,20,14,1.8125,1.125,1.0,0.4375,14.125,8.5625,4.500000000000001,3.25,13.25,15.0625,5.125,3.1250000000000004,1.0625,0.125,26,4,3,2,0,1,4,0,1,0,0,1,1,0,0,0,29,18,D
148,15,1.25,1.0625,0.75,0.75,9.75,12.4375,3.1875,3.3750000000000004,16.3125,11.9375,4.25,4.125,1.5,0.0,21,3,3,3,2,1,2,1,0,0,1,0,0,2,0,0,20,17,0.8125,0.9375,0.375,0.25,9.9375,12.75,3.1875,4.0625,16.687499999999996,15.0625,3.75,3.9375,1.3125,0.0625,16,3,1,3,3,1,3,0,2,0,0,0,1,1,0,0,13,15,H
149,15,0.625,1.375,0.375,0.8125,9.75,12.0625,2.8125,4.5,17.125,16.6875,4.187500000000001,4.125,1.6875,0.0625,12,2,1,1,7,3,0,0,3,0,0,0,0,3,2,0,10,22,0.6875,0.875,0.25,0.5,10.4375,11.5625,1.875,3.5625,13.625,16.1875,4.625,3.375,1.1875,0.0625,16,2,1,0,4,6,1,2,0,1,0,1,0,0,1,0,11,14,A
150,16,0.7647058823529411,0.8235294117647058,0.35294117647058826,0.17647058823529413,10.058823529411764,11.647058823529411,3.411764705882353,2.7058823529411766,12.470588235294118,13.588235294117647,3.411764705882353,6.0588235294117645,1.1176470588235294,0.0,19,3,2,1,5,4,0,0,1,0,1,0,0,2,0,0,13,14,0.9411764705882353,0.8823529411764706,0.35294117647058826,0.23529411764705882,9.882352941176471,12.588235294117647,3.1176470588235294,3.9411764705882355,16.52941176470588,15.294117647058824,3.9411764705882355,3.764705882352941,1.2352941176470589,0.058823529411764705,19,4,1,3,3,1,3,1,0,0,1,0,0,1,0,0,16,15,A
151,16,0.5882352941176471,1.3529411764705883,0.35294117647058826,0.7647058823529411,10.294117647058824,11.705882352941176,2.823529411764706,4.352941176470588,16.823529411764707,16.88235294117647,4.588235294117648,4.0,1.7058823529411764,0.058823529411764705,12,2,1,2,7,3,0,0,4,0,0,0,1,3,0,0,10,23,0.7058823529411765,1.411764705882353,0.35294117647058826,0.5294117647058824,11.058823529411764,13.117647058823529,2.9411764705882355,4.882352941176471,13.058823529411764,14.882352941176471,4.0,5.117647058823529,1.1764705882352942,0.0,12,2,1,5,4,0,3,0,1,1,0,0,2,0,0,1,12,24,A
152,16,1.1764705882352942,1.1764705882352942,0.7058823529411765,0.7058823529411765,9.764705882352942,12.235294117647058,3.1176470588235294,3.294117647058824,16.470588235294116,12.058823529411764,4.0588235294117645,4.294117647058823,1.4705882352941178,0.0,21,3,3,3,3,1,2,0,1,0,1,0,0,3,0,0,20,20,1.1764705882352942,0.8823529411764706,0.5882352941176471,0.4117647058823529,12.294117647058824,12.764705882352942,4.176470588235294,3.764705882352941,15.411764705882353,16.529411764705884,3.9411764705882355,4.705882352941177,1.3529411764705883,0.0,21,4,1,2,2,2,4,1,0,0,1,0,0,0,0,1,20,15,H
153,16,1.2941176470588236,0.9411764705882353,0.6470588235294118,0.29411764705882354,12.941176470588236,9.352941176470589,5.0588235294117645,3.4705882352941178,17.88235294117647,16.58823529411765,3.588235294117647,2.8823529411764706,1.7058823529411764,0.058823529411764705,24,5,1,1,2,1,5,1,0,1,2,0,0,0,0,1,22,16,1.1176470588235294,1.1176470588235294,0.35294117647058826,0.47058823529411764,9.941176470588236,9.058823529411764,3.235294117647059,3.1176470588235294,12.235294117647058,15.705882352941176,4.0588235294117645,4.235294117647059,1.0,0.0,19,2,3,3,3,3,1,2,0,0,1,2,0,0,0,0,19,19,D
154,16,1.2352941176470589,0.5882352941176471,0.6470588235294118,0.35294117647058826,13.411764705882353,9.411764705882353,4.9411764705882355,2.764705882352941,15.0,13.764705882352942,5.588235294117647,3.4705882352941178,1.2941176470588236,0.11764705882352941,33,6,4,0,2,1,2,0,1,0,2,0,0,1,0,0,21,10,0.5882352941176471,1.1764705882352942,0.29411764705882354,0.5294117647058824,10.529411764705882,12.941176470588236,3.0588235294117645,3.823529411764706,16.705882352941178,14.352941176470589,4.176470588235294,4.647058823529412,1.7058823529411764,0.11764705882352941,10,2,0,3,6,3,1,0,8,1,0,0,0,1,1,0,10,20,D
155,16,1.2941176470588236,0.8235294117647058,0.4117647058823529,0.4117647058823529,14.470588235294118,8.235294117647058,5.117647058823529,2.588235294117647,14.352941176470589,16.823529411764707,4.470588235294118,2.823529411764706,1.588235294117647,0.11764705882352941,25,5,2,0,4,3,1,0,1,1,0,0,0,2,1,0,22,14,0.8235294117647058,1.2352941176470589,0.17647058823529413,0.5294117647058824,12.058823529411764,11.529411764705882,4.0588235294117645,3.823529411764706,14.647058823529411,14.411764705882353,5.0,4.705882352941177,1.411764705882353,0.11764705882352941,10,1,0,2,5,4,3,0,1,1,1,0,0,0,0,1,14,21,D
156,16,0.47058823529411764,1.411764705882353,0.4117647058823529,0.7058823529411765,12.470588235294118,10.823529411764707,3.4705882352941178,5.000000000000001,14.352941176470589,14.941176470588236,4.588235294117647,4.588235294117647,1.4705882352941178,0.058823529411764705,10,3,0,5,6,0,1,0,7,0,0,0,4,3,0,0,8,24,0.7058823529411765,0.8235294117647058,0.23529411764705882,0.47058823529411764,10.176470588235293,12.0,1.8823529411764706,3.5294117647058822,14.0,15.941176470588236,4.470588235294118,3.823529411764706,1.2352941176470589,0.058823529411764705,19,2,2,0,4,6,1,3,0,0,0,2,0,0,1,0,12,14,A
157,16,1.0,0.7058823529411765,0.5294117647058824,0.4117647058823529,9.176470588235293,12.529411764705882,3.5294117647058822,3.7058823529411766,13.294117647058824,13.470588235294118,4.2941176470588225,4.882352941176471,1.5294117647058822,0.0,26,5,3,2,3,0,2,3,0,0,2,1,0,0,0,0,17,12,1.1764705882352942,0.6470588235294118,0.47058823529411764,0.47058823529411764,12.235294117647058,10.882352941176471,4.647058823529412,3.588235294117647,15.235294117647058,12.117647058823529,5.0,3.9411764705882355,1.7647058823529411,0.058823529411764705,26,5,1,0,1,3,5,6,0,1,2,0,0,0,0,1,20,11,H
158,16,1.8235294117647058,1.1764705882352942,0.9411764705882353,0.5294117647058824,14.294117647058824,9.0,4.529411764705883,3.588235294117647,13.764705882352942,15.352941176470589,5.0,3.11764705882353,1.1176470588235294,0.11764705882352941,27,4,3,2,0,2,4,0,1,1,0,1,0,0,1,0,31,20,0.7647058823529411,0.6470588235294118,0.35294117647058826,0.35294117647058826,9.470588235294118,9.529411764705882,3.4705882352941178,2.823529411764706,16.294117647058822,12.294117647058824,3.8823529411764706,4.411764705882353,1.7058823529411764,0.0,25,4,3,1,3,2,2,0,1,0,1,0,0,1,0,0,13,11,D
159,17,0.5555555555555556,1.1111111111111112,0.2777777777777778,0.5,10.333333333333334,13.944444444444445,3.0,4.055555555555555,16.666666666666668,14.5,4.055555555555555,5.0,1.7222222222222223,0.1111111111111111,11,2,0,3,6,3,2,0,8,2,0,0,0,0,1,1,10,20,1.2222222222222223,0.7777777777777778,0.3888888888888889,0.3888888888888889,14.166666666666666,8.222222222222221,5.0,2.611111111111111,14.5,16.833333333333332,4.555555555555555,2.6666666666666665,1.5555555555555556,0.1111111111111111,26,5,2,0,4,3,2,0,1,2,0,0,0,0,1,1,22,14,H
160,17,1.1111111111111112,0.9444444444444444,0.5555555555555556,0.3888888888888889,12.11111111111111,13.055555555555555,4.0,3.9444444444444446,15.277777777777779,16.5,4.277777777777778,4.888888888888889,1.4444444444444444,0.0,21,4,1,2,3,2,4,0,1,0,1,0,0,1,0,0,20,17,1.1666666666666667,0.6111111111111112,0.5,0.4444444444444444,12.222222222222221,11.11111111111111,4.555555555555555,3.7777777777777777,15.444444444444445,11.944444444444445,4.888888888888889,4.333333333333333,1.6666666666666667,0.05555555555555555,29,6,1,0,1,3,5,7,0,0,3,0,0,0,0,1,21,11,D
161,17,1.2777777777777777,0.9444444444444444,0.6666666666666666,0.3333333333333333,13.166666666666666,9.055555555555555,5.111111111111111,3.388888888888889,18.055555555555557,16.166666666666668,3.9444444444444446,2.8333333333333335,1.7222222222222223,0.05555555555555555,25,5,1,1,2,2,5,1,0,2,0,0,0,0,1,1,23,17,0.7222222222222222,0.6111111111111112,0.3333333333333333,0.3333333333333333,9.277777777777779,9.777777777777779,3.4444444444444446,2.7222222222222223,16.444444444444443,12.38888888888889,3.8333333333333335,4.388888888888889,1.7777777777777777,0.0,26,4,3,1,3,3,2,0,1,1,0,0,0,1,1,0,13,11,D
162,16,1.1764705882352942,0.8235294117647058,0.6470588235294118,0.29411764705882354,10.294117647058824,13.058823529411764,3.2941176470588234,4.0588235294117645,16.294117647058822,18.823529411764707,3.7058823529411766,5.117647058823529,1.5294117647058822,0.058823529411764705,28,4,4,0,3,3,1,5,0,0,2,2,0,0,0,0,20,14,1.7222222222222223,1.1111111111111112,0.8888888888888888,0.5,14.277777777777779,8.833333333333334,4.333333333333334,3.5555555555555554,13.777777777777779,15.555555555555555,4.944444444444445,3.1111111111111116,1.1666666666666667,0.1111111111111111,28,4,3,2,0,2,5,0,1,2,0,0,0,0,1,1,31,20,H
163,17,0.5555555555555556,1.3888888888888888,0.5,0.6666666666666666,12.944444444444445,11.0,3.7222222222222223,4.833333333333334,14.5,15.444444444444445,4.666666666666667,4.611111111111111,1.5555555555555556,0.05555555555555555,13,3,1,5,6,0,1,1,0,0,0,1,4,0,0,0,10,25,0.6666666666666666,1.4444444444444444,0.3333333333333333,0.5,10.666666666666666,12.944444444444445,2.8333333333333335,4.722222222222222,13.555555555555555,15.277777777777779,4.0,5.277777777777778,1.2222222222222223,0.0,12,2,1,6,4,0,3,0,2,0,0,0,3,0,0,1,12,26,H
164,17,0.7222222222222222,0.8333333333333334,0.3333333333333333,0.2222222222222222,10.11111111111111,11.38888888888889,3.3333333333333335,2.7777777777777777,12.555555555555555,13.333333333333334,3.3333333333333335,5.833333333333333,1.1666666666666667,0.0,19,3,2,2,5,4,0,0,2,0,0,0,1,2,0,0,13,15,0.6470588235294118,0.8235294117647058,0.23529411764705882,0.4117647058823529,8.058823529411764,10.470588235294118,2.5294117647058822,3.588235294117647,13.411764705882353,14.411764705882353,3.411764705882353,4.588235294117647,1.6470588235294117,0.17647058823529413,20,2,3,3,2,2,3,0,2,1,0,0,0,1,1,0,11,14,D
165,17,1.1111111111111112,1.1111111111111112,0.3888888888888889,0.5,9.61111111111111,9.5,3.1666666666666665,3.2777777777777777,12.055555555555555,16.0,3.9444444444444446,4.555555555555555,1.0555555555555556,0.0,20,2,3,3,3,3,2,2,0,1,1,0,0,0,0,1,20,20,0.7222222222222222,0.8888888888888888,0.2222222222222222,0.5555555555555556,10.38888888888889,12.5,1.8888888888888888,3.7777777777777777,14.555555555555555,16.0,4.5,3.9444444444444446,1.2777777777777777,0.1111111111111111,19,2,2,1,4,6,1,0,1,0,0,2,1,0,0,0,13,16,H
166,17,0.9444444444444444,0.8333333333333334,0.3888888888888889,0.2222222222222222,9.722222222222221,12.5,3.1666666666666665,3.8333333333333335,16.111111111111107,15.222222222222221,3.8333333333333335,3.6666666666666665,1.2777777777777777,0.05555555555555555,22,4,2,3,3,1,3,2,0,0,1,1,0,0,0,0,17,15,0.7777777777777778,1.1666666666666667,0.16666666666666666,0.5,11.833333333333334,11.38888888888889,4.0,3.7777777777777777,14.777777777777779,14.555555555555555,4.722222222222222,4.777777777777778,1.5,0.1111111111111111,11,1,0,2,5,5,3,0,1,2,0,0,0,0,1,1,14,21,D
167,17,1.1666666666666667,0.5555555555555556,0.6111111111111112,0.3333333333333333,14.38888888888889,9.277777777777779,5.111111111111111,2.7222222222222223,15.11111111111111,13.88888888888889,5.888888888888889,3.388888888888889,1.3333333333333333,0.1111111111111111,34,6,4,0,2,2,2,0,1,1,0,0,0,1,1,0,21,10,0.6666666666666666,1.2777777777777777,0.3333333333333333,0.7222222222222222,10.277777777777779,11.277777777777779,2.7777777777777777,4.166666666666667,17.11111111111111,17.166666666666668,4.777777777777779,4.0,1.6666666666666667,0.05555555555555555,15,2,2,2,7,3,0,1,0,0,0,1,1,0,0,0,12,23,H
168,17,0.9444444444444444,0.7222222222222222,0.5,0.4444444444444444,9.5,12.5,3.7222222222222223,3.6666666666666665,13.055555555555555,13.777777777777779,4.666666666666666,4.777777777777778,1.5,0.0,26,5,3,2,4,0,2,0,1,0,2,0,0,1,0,0,17,13,1.2222222222222223,1.1111111111111112,0.6666666666666666,0.6666666666666666,10.222222222222221,12.055555555555555,3.3333333333333335,3.166666666666667,16.444444444444443,12.11111111111111,4.277777777777778,4.611111111111111,1.4444444444444444,0.0,24,4,3,3,3,1,2,1,0,0,2,0,0,3,0,0,22,20,H
169,17,1.1666666666666667,0.8888888888888888,0.6111111111111112,0.3888888888888889,10.38888888888889,13.277777777777779,3.388888888888889,4.111111111111111,16.27777777777778,19.0,3.8333333333333335,4.944444444444445,1.6111111111111112,0.05555555555555555,28,4,4,0,4,3,1,0,1,0,2,0,0,1,0,0,21,16,0.6111111111111112,0.7777777777777778,0.2222222222222222,0.3888888888888889,8.166666666666666,10.777777777777779,2.4444444444444446,3.5555555555555554,13.666666666666666,14.555555555555555,3.4444444444444446,4.666666666666667,1.7222222222222223,0.16666666666666666,21,2,3,3,2,3,3,0,2,2,0,0,0,1,2,0,11,14,D
